-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,100.928,107.006,116.197,128.3,137.187,148.995,164.106,189.093,212.18,219.393,212.175,267.203,340.823,294.506,290.38,431.921,479.937,512.392,477.229,418.082,440.249,441.156,380.044,348.977,348.877,414.367,402.465,513.187,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,96.795,101.632,107.869,139.564,134.444,148.407,170.165,177.373,188.739,185.224,199.831,246.23,277.315,249.919,343.103,409.493,428.039,417.756,486.491,386.052,364.112,448.225,392.973,363.579,321.631,354.969,395.886,461.365,542.413,567.788,507.811,489.1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,92.5861,95.3063,106.762,122.157,138.371,153.292,160.118,166.203,161.134,175.496,218.006,224.672,249.403,228.13,275.819,306.564,338.345,386.234,429.03,426.723,333.173,430.122,397.616,333.768,322.38,312.676,348.479,435.524,552.597,558.389,514.842,445.356,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1203.42,1271.19,1316.04,1395.14,1460.48,1454.7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,89.6561,100.346,114.52,119.25,120.752,130.021,136.55,143.891,165.554,178.996,203.761,224.36,233.888,214.339,239.888,256.6,291.585,311.098,314.916,333.443,301.964,370.663,322.794,264.329,268.302,268.202,305.294,404.798,530.002,555.937,505.68,418.125,450.322,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1095.84,1111.7,1113.4,1059.1,1162.85,1216.4,1322.1,1484.95,1418.3,1436.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,90.1401,96.864,96.764,119.15,169.027,151.479,170.279,190.367,216.269,214.871,201.831,205.517,211.299,201.199,223.812,241.303,273.026,292.404,265.192,296.802,306.225,305.172,262.947,229.176,248.611,254.781,306.268,415.181,478.83,527.39,522.214,410.435,410.535,506.902,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,995.125,1003.55,965.023,950.127,1059,1145.66,1240.8,1408.02,1440.6,1340.56,1375.86,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,88.1593,90.1187,96.316,141.832,153.496,145.015,160.796,161.008,184.872,233.91,212.245,208.631,198.485,186.273,202.421,256.508,285.515,302.34,265.092,278.526,289.878,206.71,206.81,206.91,216.395,270.42,323.413,429.685,523.511,496.97,476.902,400.768,400.868,547.42,593.908,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,985.812,898.713,795.926,804.349,891.176,1004.96,1145.76,1226.23,1332.63,1410.01,1320.05,1265.69,1332.32,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,81.1252,87.0866,95.264,102.349,114.57,127.619,135.813,144.035,158.684,203.67,190.034,220.875,189.749,174.189,192.366,245.332,249.536,272.186,250.58,249.762,254.036,199.526,258.283,305.442,247.521,247.621,317.085,406.971,490.803,449.025,384.279,377.874,377.974,492.696,571.362,555.516,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,991.637,908.461,760.757,795.826,978.821,1023.91,1012.65,1079.38,1142.84,1284.58,1316.87,1314.47,1201.05,1213.16,1315.69,1376.3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,80.5553,85.4119,93.9288,98.493,105.885,114.751,122.785,128.866,138.74,147.393,165.29,182.352,163.942,170.436,187.528,217.609,201.642,234.369,243.157,244.618,212.46,199.426,311.721,368.324,366.402,247.721,274.242,357.871,399.815,362.648,331.591,328.451,369.948,417.715,512.564,480.874,543.024,599.072,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,879.69,929.665,878.856,839.808,723.701,956.189,958.39,1089.32,1144.36,1090.27,997.15,1080.25,1123.69,1241.82,1126.97,1098.33,1207.07,1327.1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,86.5007,90.5102,98.164,105.785,108.73,118.187,123.854,129.992,137.837,144.348,146.784,151.553,163.256,177.816,177.846,200.071,201.742,214.484,218.72,190.666,215.178,298.374,320.296,416.895,332.413,247.821,271.139,312.153,298.519,298.619,306.419,341.283,369.201,413.413,453.77,495.848,603.977,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,871.023,797.833,765.544,896.182,780.692,713.371,798.259,916.27,837.912,923.919,1027.98,893.613,868.954,913.474,947.43,1068.59,1013.88,996.59,1135.58,1211.83,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,91.0046,106.85,150.945,140.122,114.57,114.67,119.351,127.614,134.04,137.737,141.228,150.207,157.422,161.192,169.69,177.946,189.37,194.019,176.121,176.221,216.392,248.206,263.667,340.433,349.653,310.143,278.506,278.606,278.706,287.929,298.541,355.503,404.853,390.65,415.886,472.151,579.633,624.53,-9999,-9999,-9999,-9999,-9999,-9999,-9999,861.633,802.166,758.853,710.195,781.364,810.076,729.41,659.055,865.075,826.854,746.039,872.351,843.157,782.394,780.8,804.586,837.232,838.638,832.952,949.007,1056.59,1086.87,1136.22,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1110.05,1239.1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,95.7612,116.476,152.305,147.086,125.168,126.818,128.959,129.329,130.817,134.134,138.713,144.533,150.693,152.839,156.009,161.96,171.451,166.076,168.838,188.8,214.653,241.423,288.719,336.356,343.319,379.959,357.484,289.15,280.643,290.601,298.641,331.229,390.75,453.921,477.376,526.434,572.706,608.274,684.368,-9999,747.271,726.903,661.516,768.699,835.748,852.276,796.208,743.138,679.561,669.548,783.493,628.013,750.705,821.877,719.356,671.635,671.124,671.224,688.738,721.318,786.079,761.592,709.923,709.04,917.803,1026.92,1003.49,1048.67,1069.45,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1080.53,1125.12,1218.08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,123.446,144.293,161.389,152.433,136.368,134.36,132.113,131.054,130.608,131.767,134.514,137.423,143.653,147.418,149.848,153.543,153.786,157.177,181.165,199.655,235.191,280.599,307.048,294.539,289.36,332.392,369.598,342.064,302.033,303.497,306.406,332.301,352.754,415.609,460.545,493.989,572.637,610.151,650.868,667.94,629.495,633.138,595.521,640.067,744.948,816.94,764.211,726.87,727.171,616.972,681.166,601.137,773.357,707.403,610.243,644.699,732.518,788.747,802.942,818.691,811.859,705.637,637.584,702.438,832.101,955.219,932.355,932.021,994.148,1059.58,1080.5,1193.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1160.25,1092.66,1059.76,1081.36,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
