0	139.37811062564919
1	139.37811062564919
2	139.37811062564919
3	139.37811062564919
4	139.37811062564919
5	139.37811062564919
6	139.37811062564919
7	139.37811062564919
8	139.37811062564919
9	139.37811062564919
10	139.37811062564919
11	139.37811062564919
12	139.37811062564919
13	139.37811062564919
14	139.37811062564919
15	139.37811062564919
16	139.37811062564919
17	139.37811062564919
18	139.37811062564919
19	139.37811062564919
20	139.37811062564919
21	139.37811062564919
22	139.37811062564919
23	139.37811062564919
24	139.37811062564919
25	139.37811062564919
26	139.37811062564919
27	139.37811062564919
28	139.37811062564919
29	139.37811062564919
30	139.37811062564919
31	139.37811062564919
32	139.37811062564919
33	139.37811062564919
34	139.37811062564919
35	139.37811062564919
36	139.37811062564919
37	139.37811062564919
38	139.37811062564919
39	139.37811062564919
40	139.37811062564919
41	139.37811062564919
42	139.37811062564919
43	139.37811062564919
44	139.37811062564919
45	139.37811062564919
46	139.37811062564919
47	139.37811062564919
48	139.37811062564919
49	139.37811062564919
50	139.37811062564919
51	139.37811062564919
52	139.37811062564919
53	139.37811062564919
54	139.37811062564919
55	139.37811062564919
56	139.37811062564919
57	139.37811062564919
58	139.37811062564919
59	335.0844236987165
60	335.0844236987165
61	335.0844236987165
62	335.0844236987165
63	335.0844236987165
64	335.0844236987165
65	335.0844236987165
66	335.0844236987165
67	335.0844236987165
68	335.0844236987165
69	335.0844236987165
70	335.0844236987165
71	335.0844236987165
72	335.0844236987165
73	335.0844236987165
74	335.0844236987165
75	335.0844236987165
76	335.0844236987165
77	335.0844236987165
78	335.0844236987165
79	335.0844236987165
80	335.0844236987165
81	335.0844236987165
82	335.0844236987165
83	335.0844236987165
84	335.0844236987165
85	335.0844236987165
86	335.0844236987165
87	335.0844236987165
88	335.0844236987165
89	335.0844236987165
90	335.0844236987165
91	335.0844236987165
92	335.0844236987165
93	335.0844236987165
94	335.0844236987165
95	335.0844236987165
96	335.0844236987165
97	335.0844236987165
98	335.0844236987165
99	335.0844236987165
100	335.0844236987165
101	335.0844236987165
102	335.0844236987165
103	335.0844236987165
104	335.0844236987165
105	335.0844236987165
106	335.0844236987165
107	335.0844236987165
108	335.0844236987165
109	335.0844236987165
110	335.0844236987165
111	335.0844236987165
112	335.0844236987165
113	335.0844236987165
114	335.0844236987165
115	335.0844236987165
116	335.0844236987165
117	335.0844236987165
118	335.0844236987165
119	335.0844236987165
120	335.0844236987165
121	335.0844236987165
122	335.0844236987165
123	335.0844236987165
124	335.0844236987165
125	335.0844236987165
126	335.0844236987165
127	335.0844236987165
128	335.0844236987165
129	335.0844236987165
130	335.0844236987165
131	335.0844236987165
132	335.0844236987165
133	335.0844236987165
134	335.0844236987165
135	335.0844236987165
136	335.0844236987165
137	335.0844236987165
138	335.0844236987165
139	335.0844236987165
140	335.0844236987165
141	335.0844236987165
142	335.0844236987165
143	335.0844236987165
144	335.0844236987165
145	335.0844236987165
146	335.0844236987165
147	335.0844236987165
148	335.0844236987165
149	335.0844236987165
150	335.0844236987165
151	335.0844236987165
152	335.0844236987165
153	335.0844236987165
154	335.0844236987165
155	335.0844236987165
156	335.0844236987165
157	335.0844236987165
158	335.0844236987165
159	335.0844236987165
160	335.0844236987165
161	335.0844236987165
162	335.0844236987165
163	335.0844236987165
164	335.0844236987165
165	335.0844236987165
166	335.0844236987165
167	335.0844236987165
168	335.0844236987165
169	335.0844236987165
170	335.0844236987165
171	335.0844236987165
172	335.0844236987165
173	335.0844236987165
174	335.0844236987165
175	335.0844236987165
176	335.0844236987165
177	335.0844236987165
178	335.0844236987165
179	335.0844236987165
180	335.0844236987165
181	335.0844236987165
182	335.0844236987165
183	335.0844236987165
